st,n,h,td,val
WOOD,GERMANY,3,3,48.37550044236612
WOOD,GERMANY,3,4,9.481601216640902e-08
WOOD,GERMANY,3,5,4.720774762665081e-08
WOOD,GERMANY,3,6,1.722440099763461e-07
WOOD,GERMANY,3,7,48.37550026645975
WOOD,GERMANY,3,8,3.756708227820175e-08
WOOD,GERMANY,3,9,48.37550056276659
WOOD,GERMANY,3,10,7.487674296980976e-08
WOOD,GERMANY,3,11,48.37550060432188
WOOD,GERMANY,3,12,7.406371227699131e-08
WOOD,GERMANY,4,1,1.036522656893578e-07
WOOD,GERMANY,4,2,42.52881100627856
WOOD,GERMANY,4,3,48.37550044994885
WOOD,GERMANY,4,4,9.503770318702359e-08
WOOD,GERMANY,4,5,4.720124848412009e-08
WOOD,GERMANY,4,6,1.718247677622919e-07
WOOD,GERMANY,4,7,48.37550026655391
WOOD,GERMANY,4,8,3.774263893661421e-08
WOOD,GERMANY,4,9,48.37550056262072
WOOD,GERMANY,4,10,7.477301995638066e-08
WOOD,GERMANY,4,11,48.37550060464138
WOOD,GERMANY,4,12,7.482959248483207e-08
WOOD,GERMANY,5,1,1.037598695674012e-07
WOOD,GERMANY,5,2,42.52909714468557
WOOD,GERMANY,5,3,48.3755004569899
WOOD,GERMANY,5,4,9.525760716198519e-08
WOOD,GERMANY,5,5,4.719360711281242e-08
WOOD,GERMANY,5,6,1.714001057621783e-07
WOOD,GERMANY,5,7,48.37550026665753
WOOD,GERMANY,5,8,3.792192993451849e-08
WOOD,GERMANY,5,9,48.37550056248547
WOOD,GERMANY,5,10,7.46637372557847e-08
WOOD,GERMANY,5,11,48.37550060496203
WOOD,GERMANY,5,12,7.561214874752977e-08
WOOD,GERMANY,6,1,1.038484881603982e-07
WOOD,GERMANY,6,2,48.37550042387728
WOOD,GERMANY,6,3,48.37550045668351
WOOD,GERMANY,6,4,9.546716972914088e-08
WOOD,GERMANY,6,5,4.71848152962024e-08
WOOD,GERMANY,6,6,1.709673012671093e-07
WOOD,GERMANY,6,7,48.37550026675806
WOOD,GERMANY,6,8,3.810511952899061e-08
WOOD,GERMANY,6,9,48.37550056233244
WOOD,GERMANY,6,10,7.454886558542657e-08
WOOD,GERMANY,6,11,48.37550060527174
WOOD,GERMANY,6,12,7.638529259777711e-08
WOOD,GERMANY,7,1,1.039181675425686e-07
WOOD,GERMANY,7,2,48.37550042434948
WOOD,GERMANY,7,3,48.37550045640386
WOOD,GERMANY,7,4,9.56208830742268e-08
WOOD,GERMANY,7,5,4.71749704596867e-08
WOOD,GERMANY,7,6,1.703848662937681e-07
WOOD,GERMANY,7,7,48.37550026686132
WOOD,GERMANY,7,8,3.829245259386399e-08
WOOD,GERMANY,7,9,48.37550056220439
WOOD,GERMANY,7,10,7.443065676820521e-08
WOOD,GERMANY,7,11,48.37550060556208
WOOD,GERMANY,7,12,7.71478453068404e-08
WOOD,GERMANY,8,1,1.039772127831821e-07
WOOD,GERMANY,8,2,48.37550042480122
WOOD,GERMANY,8,3,48.37550045599145
WOOD,GERMANY,8,4,9.580531246392599e-08
WOOD,GERMANY,8,5,4.716388275667235e-08
WOOD,GERMANY,8,6,1.171697695099142e-07
WOOD,GERMANY,8,7,48.37550026694462
WOOD,GERMANY,8,8,3.775513355268659e-08
WOOD,GERMANY,8,9,48.37550056205118
WOOD,GERMANY,8,10,7.430956827483689e-08
WOOD,GERMANY,8,11,48.37550060584751
WOOD,GERMANY,8,12,7.790678692409456e-08
WOOD,GERMANY,9,1,1.040274703598518e-07
WOOD,GERMANY,9,2,48.37550042523744
WOOD,GERMANY,9,3,48.37550043938625
WOOD,GERMANY,9,4,9.596694974297845e-08
WOOD,GERMANY,9,5,4.715138041121295e-08
WOOD,GERMANY,9,6,1.160947962383385e-07
WOOD,GERMANY,9,7,4.421560221535151e-07
WOOD,GERMANY,9,8,3.795080460766552e-08
WOOD,GERMANY,9,9,48.37550047270198
WOOD,GERMANY,9,10,7.418612923464761e-08
WOOD,GERMANY,9,11,48.37550060612225
WOOD,GERMANY,9,12,7.866359593367699e-08
WOOD,GERMANY,10,1,1.040714242178855e-07
WOOD,GERMANY,10,2,48.37550042391424
WOOD,GERMANY,10,3,0.0001069252383351273
WOOD,GERMANY,10,4,8.623686420277456e-08
WOOD,GERMANY,10,5,4.713941164649075e-08
WOOD,GERMANY,10,6,1.156265434159838e-07
WOOD,GERMANY,10,7,4.425302552306144e-07
WOOD,GERMANY,10,8,3.815189168494617e-08
WOOD,GERMANY,10,9,48.37550047268407
WOOD,GERMANY,10,10,7.406066496027005e-08
WOOD,GERMANY,10,11,48.37550059724551
WOOD,GERMANY,10,12,7.942042252469211e-08
WOOD,GERMANY,11,1,1.041119292085804e-07
WOOD,GERMANY,11,2,48.37550042389556
WOOD,GERMANY,11,3,11.14555507590423
WOOD,GERMANY,11,4,8.023768328240749e-08
WOOD,GERMANY,11,5,4.712900306048944e-08
WOOD,GERMANY,11,6,1.151624089464707e-07
WOOD,GERMANY,11,7,4.429787667118198e-07
WOOD,GERMANY,11,8,3.835957656271531e-08
WOOD,GERMANY,11,9,48.37550046762917
WOOD,GERMANY,11,10,7.393433855551148e-08
WOOD,GERMANY,11,11,48.37550059010746
WOOD,GERMANY,11,12,8.01795867817837e-08
WOOD,GERMANY,12,1,1.041509161056883e-07
WOOD,GERMANY,12,2,46.06801800962809
WOOD,GERMANY,12,3,19.11126907734408
WOOD,GERMANY,12,4,8.041085953318617e-08
WOOD,GERMANY,12,5,4.71208291848195e-08
WOOD,GERMANY,12,6,1.147042907976696e-07
WOOD,GERMANY,12,7,4.433873891974024e-07
WOOD,GERMANY,12,8,3.857490925633323e-08
WOOD,GERMANY,12,9,48.37550047265317
WOOD,GERMANY,12,10,7.380961061837528e-08
WOOD,GERMANY,12,11,48.37550048040371
WOOD,GERMANY,12,12,8.094595000139629e-08
WOOD,GERMANY,13,1,1.041893177093573e-07
WOOD,GERMANY,13,2,48.37550042381273
WOOD,GERMANY,13,3,39.48974661444899
WOOD,GERMANY,13,4,8.058185399023485e-08
WOOD,GERMANY,13,5,4.71150517034818e-08
WOOD,GERMANY,13,6,1.142502948884722e-07
WOOD,GERMANY,13,7,4.436369441948754e-07
WOOD,GERMANY,13,8,3.879896955995115e-08
WOOD,GERMANY,13,9,48.37550047264204
WOOD,GERMANY,13,10,7.368661492514313e-08
WOOD,GERMANY,13,11,44.51283062139319
WOOD,GERMANY,13,12,8.172082547994343e-08
WOOD,GERMANY,14,1,1.042292406122579e-07
WOOD,GERMANY,14,2,47.81507865974905
WOOD,GERMANY,14,3,27.81530086481946
WOOD,GERMANY,14,4,8.077641922031423e-08
WOOD,GERMANY,14,5,4.71118272139e-08
WOOD,GERMANY,14,6,1.138004863382396e-07
WOOD,GERMANY,14,7,4.438922449630872e-07
WOOD,GERMANY,14,8,3.903198320755222e-08
WOOD,GERMANY,14,9,48.37550047263299
WOOD,GERMANY,14,10,7.356755358705573e-08
WOOD,GERMANY,14,11,22.87539368054239
WOOD,GERMANY,14,12,8.250513835127439e-08
WOOD,GERMANY,15,1,1.042701256006589e-07
WOOD,GERMANY,15,2,48.37550042767084
WOOD,GERMANY,15,3,15.74019679044942
WOOD,GERMANY,15,4,8.097896794532577e-08
WOOD,GERMANY,15,5,4.71109446709105e-08
WOOD,GERMANY,15,6,1.133533737101476e-07
WOOD,GERMANY,15,7,4.441467708176663e-07
WOOD,GERMANY,15,8,3.927467090670114e-08
WOOD,GERMANY,15,9,48.37550047262689
WOOD,GERMANY,15,10,7.345133928407103e-08
WOOD,GERMANY,15,11,47.04630059968537
WOOD,GERMANY,15,12,8.329698291280796e-08
WOOD,GERMANY,16,1,1.043117404443941e-07
WOOD,GERMANY,16,2,48.37550042806316
WOOD,GERMANY,16,3,3.598314127118577e-07
WOOD,GERMANY,16,4,8.118687960028851e-08
WOOD,GERMANY,16,5,4.711187150916047e-08
WOOD,GERMANY,16,6,1.129080492356144e-07
WOOD,GERMANY,16,7,4.447576654505118e-07
WOOD,GERMANY,16,8,3.952658398856783e-08
WOOD,GERMANY,16,9,48.3755004891337
WOOD,GERMANY,16,10,7.333600007256453e-08
WOOD,GERMANY,16,11,48.37550014924691
WOOD,GERMANY,16,12,8.409530528543478e-08
WOOD,GERMANY,17,1,1.0435121591543e-07
WOOD,GERMANY,17,2,48.37550063985577
WOOD,GERMANY,17,3,3.514005314022315e-07
WOOD,GERMANY,17,4,8.140053785772052e-08
WOOD,GERMANY,17,5,4.711358142756432e-08
WOOD,GERMANY,17,6,1.124624445647125e-07
WOOD,GERMANY,17,7,4.82859696920855e-07
WOOD,GERMANY,17,8,3.978738064311902e-08
WOOD,GERMANY,17,9,48.37550049252842
WOOD,GERMANY,17,10,7.321853380529592e-08
WOOD,GERMANY,17,11,48.37550059936055
WOOD,GERMANY,17,12,8.489786184343995e-08
WOOD,GERMANY,18,1,1.043867652182526e-07
WOOD,GERMANY,18,2,48.37550042881396
WOOD,GERMANY,18,3,3.608178772885006e-07
WOOD,GERMANY,18,4,8.161246387444405e-08
WOOD,GERMANY,18,5,4.711452133932046e-08
WOOD,GERMANY,18,6,1.120145772472434e-07
WOOD,GERMANY,18,7,4.944260128632022e-07
WOOD,GERMANY,18,8,4.079400987522903e-08
WOOD,GERMANY,18,9,48.37550056165176
WOOD,GERMANY,18,10,7.309734494461816e-08
WOOD,GERMANY,18,11,48.37550059988398
WOOD,GERMANY,18,12,8.570268004308292e-08
WOOD,GERMANY,19,1,1.044165412972808e-07
WOOD,GERMANY,19,2,48.37550042368759
WOOD,GERMANY,19,3,3.506686440168859e-07
WOOD,GERMANY,19,4,8.182214653224345e-08
WOOD,GERMANY,19,5,4.711397932864995e-08
WOOD,GERMANY,19,6,1.115633383470051e-07
WOOD,GERMANY,19,7,6.558584623269226e-07
WOOD,GERMANY,19,8,5.796569272476332e-08
WOOD,GERMANY,19,9,48.37550056153061
WOOD,GERMANY,19,10,7.297277646284682e-08
WOOD,GERMANY,19,11,48.3755006004052
WOOD,GERMANY,19,12,8.65077679518814e-08
WOOD,GERMANY,20,1,1.044392119798274e-07
WOOD,GERMANY,20,2,0.0001425147375646449
WOOD,GERMANY,20,3,2.588921271339199e-07
WOOD,GERMANY,20,4,8.203006576070967e-08
WOOD,GERMANY,20,5,4.711244131231722e-08
WOOD,GERMANY,20,6,1.138910437974927e-07
WOOD,GERMANY,20,7,2.135329148302665e-05
WOOD,GERMANY,20,8,48.37550037662504
WOOD,GERMANY,20,9,48.37550056140989
WOOD,GERMANY,20,10,7.284466648346468e-08
WOOD,GERMANY,20,11,48.37550060069265
WOOD,GERMANY,20,12,8.731174206427314e-08
WOOD,GERMANY,21,1,1.044543774698083e-07
WOOD,GERMANY,21,2,29.19493018469507
WOOD,GERMANY,21,3,2.582773453539197e-07
WOOD,GERMANY,21,4,8.223901236370683e-08
WOOD,GERMANY,21,5,4.710995859971372e-08
WOOD,GERMANY,21,6,1.134609990822165e-07
WOOD,GERMANY,21,7,9.869949931923932
WOOD,GERMANY,21,8,48.37550037757617
WOOD,GERMANY,21,9,48.37550056128818
WOOD,GERMANY,21,10,7.271419116871917e-08
WOOD,GERMANY,21,11,48.3755005977655
WOOD,GERMANY,21,12,8.811417736181747e-08
WOOD,GERMANY,22,1,1.044671668194489e-07
WOOD,GERMANY,22,2,2.077824640326572e-07
WOOD,GERMANY,22,3,2.575474368513935e-07
WOOD,GERMANY,22,4,8.245409482279038e-08
WOOD,GERMANY,22,5,4.710663390085991e-08
WOOD,GERMANY,22,6,1.130338412954212e-07
WOOD,GERMANY,22,7,6.654777371528726e-07
WOOD,GERMANY,22,8,48.37550037852176
WOOD,GERMANY,22,9,48.37550055767492
WOOD,GERMANY,22,10,7.258354764781372e-08
WOOD,GERMANY,22,11,48.3755006019156
WOOD,GERMANY,22,12,8.891959732893962e-08
WOOD,GERMANY,23,1,1.044870176757398e-07
WOOD,GERMANY,23,2,2.04849423633772e-07
WOOD,GERMANY,23,3,2.568735991239904e-07
WOOD,GERMANY,23,4,8.268554226262044e-08
WOOD,GERMANY,23,5,4.710259715126309e-08
WOOD,GERMANY,23,6,1.131673222596304e-07
WOOD,GERMANY,23,7,6.673865624128768e-07
WOOD,GERMANY,23,8,48.37550019750133
WOOD,GERMANY,23,9,48.37550055755491
WOOD,GERMANY,23,10,7.245540104806383e-08
WOOD,GERMANY,23,11,48.3755006024121
WOOD,GERMANY,23,12,8.973584941565697e-08
WOOD,GERMANY,24,1,1.045252794586074e-07
WOOD,GERMANY,24,2,2.045745559263931e-07
WOOD,GERMANY,24,3,2.562065304649397e-07
WOOD,GERMANY,24,4,8.292800347208255e-08
WOOD,GERMANY,24,5,4.709788290033133e-08
WOOD,GERMANY,24,6,1.127322488298535e-07
WOOD,GERMANY,24,7,6.708040584719986e-07
WOOD,GERMANY,24,8,48.37550019830752
WOOD,GERMANY,24,9,48.37550055743694
WOOD,GERMANY,24,10,7.233038178112083e-08
WOOD,GERMANY,24,11,48.37550060293998
WOOD,GERMANY,24,12,9.057150394160056e-08
