st,n,h,td,val
WOOD,GERMANY,3,5,2.033334129320029e-10
WOOD,GERMANY,3,6,7.399280632651598e-10
WOOD,GERMANY,3,7,48.71610702409966
WOOD,GERMANY,3,8,1.725728390185595e-10
WOOD,GERMANY,3,9,48.71610702490739
WOOD,GERMANY,3,10,3.22071166167293e-10
WOOD,GERMANY,3,11,48.71610702511362
WOOD,GERMANY,3,12,3.106066596017741e-10
WOOD,GERMANY,4,1,4.406055927583796e-10
WOOD,GERMANY,4,2,28.49499036193518
WOOD,GERMANY,4,3,48.71610702447489
WOOD,GERMANY,4,4,4.071922380097442e-10
WOOD,GERMANY,4,5,2.033012628474298e-10
WOOD,GERMANY,4,6,7.38210882467174e-10
WOOD,GERMANY,4,7,48.71610702409596
WOOD,GERMANY,4,8,1.73292231476354e-10
WOOD,GERMANY,4,9,48.7161070249056
WOOD,GERMANY,4,10,3.216546648327687e-10
WOOD,GERMANY,4,11,48.71610702511477
WOOD,GERMANY,4,12,3.137154251360222e-10
WOOD,GERMANY,5,1,4.410421287362293e-10
WOOD,GERMANY,5,2,45.32348989967048
WOOD,GERMANY,5,3,48.71610702449951
WOOD,GERMANY,5,4,4.080771760380069e-10
WOOD,GERMANY,5,5,2.032647185605462e-10
WOOD,GERMANY,5,6,7.364725060827989e-10
WOOD,GERMANY,5,7,48.71610702409867
WOOD,GERMANY,5,8,1.740265879245795e-10
WOOD,GERMANY,5,9,48.71610702490634
WOOD,GERMANY,5,10,3.212180670797198e-10
WOOD,GERMANY,5,11,48.71610702512253
WOOD,GERMANY,5,12,3.169007464385033e-10
WOOD,GERMANY,6,1,4.414071750964695e-10
WOOD,GERMANY,6,2,48.71610702443278
WOOD,GERMANY,6,3,48.71610702449714
WOOD,GERMANY,6,4,4.088708425559998e-10
WOOD,GERMANY,6,5,2.032237539059225e-10
WOOD,GERMANY,6,6,7.347118346788339e-10
WOOD,GERMANY,6,7,48.71610702408059
WOOD,GERMANY,6,8,1.747765658792433e-10
WOOD,GERMANY,6,9,48.71610702490787
WOOD,GERMANY,6,10,3.20761306401651e-10
WOOD,GERMANY,6,11,48.71610702512089
WOOD,GERMANY,6,12,3.200694773431531e-10
WOOD,GERMANY,7,1,4.41700920397143e-10
WOOD,GERMANY,7,2,48.71610702443162
WOOD,GERMANY,7,3,48.71610702452399
WOOD,GERMANY,7,4,4.096453933862756e-10
WOOD,GERMANY,7,5,2.03178715557563e-10
WOOD,GERMANY,7,6,7.323270152847034e-10
WOOD,GERMANY,7,7,48.71610702409917
WOOD,GERMANY,7,8,1.755431043656306e-10
WOOD,GERMANY,7,9,48.71610702490376
WOOD,GERMANY,7,10,3.20292332640942e-10
WOOD,GERMANY,7,11,48.71610702511125
WOOD,GERMANY,7,12,3.232175970144017e-10
WOOD,GERMANY,8,1,4.41954793146136e-10
WOOD,GERMANY,8,2,48.71610702443258
WOOD,GERMANY,8,3,48.71610702449744
WOOD,GERMANY,8,4,4.104042702500956e-10
WOOD,GERMANY,8,5,2.031288350600688e-10
WOOD,GERMANY,8,6,5.517298363530238e-10
WOOD,GERMANY,8,7,48.71610702410173
WOOD,GERMANY,8,8,1.712364822585914e-10
WOOD,GERMANY,8,9,48.71610702491068
WOOD,GERMANY,8,10,3.198127625115703e-10
WOOD,GERMANY,8,11,48.71610702512808
WOOD,GERMANY,8,12,3.26370511976966e-10
WOOD,GERMANY,9,1,4.421757716206281e-10
WOOD,GERMANY,9,2,48.71610702443462
WOOD,GERMANY,9,3,48.71610702439495
WOOD,GERMANY,9,4,4.107108372720285e-10
WOOD,GERMANY,9,5,2.030734356428013e-10
WOOD,GERMANY,9,6,5.498658998821692e-10
WOOD,GERMANY,9,7,1.949021182985341e-09
WOOD,GERMANY,9,8,1.720352512909953e-10
WOOD,GERMANY,9,9,48.7161070245214
WOOD,GERMANY,9,10,3.193244346988668e-10
WOOD,GERMANY,9,11,48.71610702512195
WOOD,GERMANY,9,12,3.295337205240624e-10
WOOD,GERMANY,10,1,4.423732255459882e-10
WOOD,GERMANY,10,2,48.71610702442702
WOOD,GERMANY,10,3,1.093338051785543e-06
WOOD,GERMANY,10,4,4.113746262791227e-10
WOOD,GERMANY,10,5,2.030201187066116e-10
WOOD,GERMANY,10,6,5.480084190753984e-10
WOOD,GERMANY,10,7,1.9504694959968e-09
WOOD,GERMANY,10,8,1.728553800964482e-10
WOOD,GERMANY,10,9,48.71610702452248
WOOD,GERMANY,10,10,3.188283427454347e-10
WOOD,GERMANY,10,11,48.71610702509079
WOOD,GERMANY,10,12,3.327150893149004e-10
WOOD,GERMANY,11,1,4.425578650757314e-10
WOOD,GERMANY,11,2,48.71610702443505
WOOD,GERMANY,11,3,12.1332836417959
WOOD,GERMANY,11,4,3.820667135670669e-10
WOOD,GERMANY,11,5,2.029728576589132e-10
WOOD,GERMANY,11,6,5.461692952581477e-10
WOOD,GERMANY,11,7,1.952327357129057e-09
WOOD,GERMANY,11,8,1.737015228242335e-10
WOOD,GERMANY,11,9,48.71610702449777
WOOD,GERMANY,11,10,3.183288847649544e-10
WOOD,GERMANY,11,11,48.71610702515292
WOOD,GERMANY,11,12,3.359229254571722e-10
WOOD,GERMANY,12,1,4.427370337860917e-10
WOOD,GERMANY,12,2,48.7161070222151
WOOD,GERMANY,12,3,20.23911238256501
WOOD,GERMANY,12,4,3.827913011997285e-10
WOOD,GERMANY,12,5,2.029342513717797e-10
WOOD,GERMANY,12,6,5.443562316313699e-10
WOOD,GERMANY,12,7,1.954184173664104e-09
WOOD,GERMANY,12,8,1.745778154375844e-10
WOOD,GERMANY,12,9,48.71610702452382
WOOD,GERMANY,12,10,3.178356666871366e-10
WOOD,GERMANY,12,11,48.71610702472294
WOOD,GERMANY,12,12,3.391765024546477e-10
WOOD,GERMANY,13,1,4.429144072432292e-10
WOOD,GERMANY,13,2,48.71610702443237
WOOD,GERMANY,13,3,34.53773311346124
WOOD,GERMANY,13,4,3.835520173147193e-10
WOOD,GERMANY,13,5,2.029048976738219e-10
WOOD,GERMANY,13,6,5.425614540343279e-10
WOOD,GERMANY,13,7,1.956041249894034e-09
WOOD,GERMANY,13,8,1.754884512060579e-10
WOOD,GERMANY,13,9,48.71610702452711
WOOD,GERMANY,13,10,3.173490974296527e-10
WOOD,GERMANY,13,11,43.18778066859397
WOOD,GERMANY,13,12,3.424812645987126e-10
WOOD,GERMANY,14,1,4.430982388975789e-10
WOOD,GERMANY,14,2,48.71610702227216
WOOD,GERMANY,14,3,30.14246654951671
WOOD,GERMANY,14,4,3.844106402822946e-10
WOOD,GERMANY,14,5,2.02885394740151e-10
WOOD,GERMANY,14,6,5.407852897081924e-10
WOOD,GERMANY,14,7,1.957170417067532e-09
WOOD,GERMANY,14,8,1.764342130817292e-10
WOOD,GERMANY,14,9,48.71610702452351
WOOD,GERMANY,14,10,3.168778509811852e-10
WOOD,GERMANY,14,11,22.39782810821567
WOOD,GERMANY,14,12,3.45840821447871e-10
WOOD,GERMANY,15,1,4.43286249737217e-10
WOOD,GERMANY,15,2,48.71610702444347
WOOD,GERMANY,15,3,17.53818704808148
WOOD,GERMANY,15,4,3.853007536676124e-10
WOOD,GERMANY,15,5,2.028749342790726e-10
WOOD,GERMANY,15,6,5.390218977342476e-10
WOOD,GERMANY,15,7,1.958302306638724e-09
WOOD,GERMANY,15,8,1.774178599166661e-10
WOOD,GERMANY,15,9,48.71610702453643
WOOD,GERMANY,15,10,3.164177329536197e-10
WOOD,GERMANY,15,11,47.88111273947576
WOOD,GERMANY,15,12,3.492477063689877e-10
WOOD,GERMANY,16,1,4.434775188432376e-10
WOOD,GERMANY,16,2,48.7161070244462
WOOD,GERMANY,16,3,4.380108109503131e-09
WOOD,GERMANY,16,4,3.862132158888026e-10
WOOD,GERMANY,16,5,2.028714815358434e-10
WOOD,GERMANY,16,6,5.37268172031628e-10
WOOD,GERMANY,16,7,1.961043942630797e-09
WOOD,GERMANY,16,8,1.784375028770452e-10
WOOD,GERMANY,16,9,48.71610702459667
WOOD,GERMANY,16,10,3.159613445095087e-10
WOOD,GERMANY,16,11,48.14926945423116
WOOD,GERMANY,16,12,3.52697868395547e-10
WOOD,GERMANY,17,1,4.436610904647651e-10
WOOD,GERMANY,17,2,48.71610702527342
WOOD,GERMANY,17,3,1.82352727543136e-09
WOOD,GERMANY,17,4,3.871366223639183e-10
WOOD,GERMANY,17,5,2.028710611464668e-10
WOOD,GERMANY,17,6,5.355162926563294e-10
WOOD,GERMANY,17,7,2.128829778661995e-09
WOOD,GERMANY,17,8,1.794916846948682e-10
WOOD,GERMANY,17,9,48.71610702461152
WOOD,GERMANY,17,10,3.154971676582205e-10
WOOD,GERMANY,17,11,48.71610702507244
WOOD,GERMANY,17,12,3.561831450951391e-10
WOOD,GERMANY,18,1,4.438302332382898e-10
WOOD,GERMANY,18,2,48.7161070244425
WOOD,GERMANY,18,3,1.912051148827552e-09
WOOD,GERMANY,18,4,3.88094605292886e-10
WOOD,GERMANY,18,5,2.028676131476246e-10
WOOD,GERMANY,18,6,5.337587157874139e-10
WOOD,GERMANY,18,7,2.178260605024157e-09
WOOD,GERMANY,18,8,1.857329790403367e-10
WOOD,GERMANY,18,9,48.71610702491907
WOOD,GERMANY,18,10,3.150192060542024e-10
WOOD,GERMANY,18,11,48.71610702508205
WOOD,GERMANY,18,12,3.596959833477405e-10
WOOD,GERMANY,19,1,4.439780750023663e-10
WOOD,GERMANY,19,2,48.71610702442639
WOOD,GERMANY,19,3,1.902067160366649e-09
WOOD,GERMANY,19,4,3.889671733351752e-10
WOOD,GERMANY,19,5,2.028583760582726e-10
WOOD,GERMANY,19,6,5.319915917823074e-10
WOOD,GERMANY,19,7,1.035278155263485e-08
WOOD,GERMANY,19,8,2.905807805466486e-10
WOOD,GERMANY,19,9,48.71610702492357
WOOD,GERMANY,19,10,3.145289779913229e-10
WOOD,GERMANY,19,11,48.71610702507909
WOOD,GERMANY,19,12,3.632285710387431e-10
WOOD,GERMANY,20,1,4.440996323827614e-10
WOOD,GERMANY,20,2,5.853940680262563e-07
WOOD,GERMANY,20,3,1.108513281482442e-09
WOOD,GERMANY,20,4,3.898784879725443e-10
WOOD,GERMANY,20,5,2.028452410232409e-10
WOOD,GERMANY,20,6,5.487520670085759e-10
WOOD,GERMANY,20,7,1.1206321668993e-08
WOOD,GERMANY,20,8,48.71610702398007
WOOD,GERMANY,20,9,48.71610702491436
WOOD,GERMANY,20,10,3.140259184283988e-10
WOOD,GERMANY,20,11,48.71610702508593
WOOD,GERMANY,20,12,3.66775159007785e-10
WOOD,GERMANY,21,1,4.441933839191253e-10
WOOD,GERMANY,21,2,30.5385586342518
WOOD,GERMANY,21,3,1.10612671624053e-09
WOOD,GERMANY,21,4,3.907951503520601e-10
WOOD,GERMANY,21,5,2.028283895389854e-10
WOOD,GERMANY,21,6,5.471498733527757e-10
WOOD,GERMANY,21,7,1.225061291522438e-08
WOOD,GERMANY,21,8,48.71610702397582
WOOD,GERMANY,21,9,48.71610702492713
WOOD,GERMANY,21,10,3.135141597617313e-10
WOOD,GERMANY,21,11,48.71610702506072
WOOD,GERMANY,21,12,3.70333430770889e-10
WOOD,GERMANY,22,1,4.442786082635388e-10
WOOD,GERMANY,22,2,1.01196587520544e-09
WOOD,GERMANY,22,3,1.103102479979122e-09
WOOD,GERMANY,22,4,3.917351846575236e-10
WOOD,GERMANY,22,5,2.028081816186014e-10
WOOD,GERMANY,22,6,5.455619561808147e-10
WOOD,GERMANY,22,7,2.851476773290586e-09
WOOD,GERMANY,22,8,48.71610702399482
WOOD,GERMANY,22,9,48.71610702489539
WOOD,GERMANY,22,10,3.130014201729288e-10
WOOD,GERMANY,22,11,48.7161070250881
WOOD,GERMANY,22,12,3.73920031908952e-10
WOOD,GERMANY,23,1,4.443908146622677e-10
WOOD,GERMANY,23,2,8.616054131904772e-10
WOOD,GERMANY,23,3,1.100401679446889e-09
WOOD,GERMANY,23,4,3.983321464539367e-10
WOOD,GERMANY,23,5,2.027850719439753e-10
WOOD,GERMANY,23,6,6.991947878534305e-10
WOOD,GERMANY,23,7,2.862502757718031e-09
WOOD,GERMANY,23,8,48.71610702262448
WOOD,GERMANY,23,9,48.71610702489298
WOOD,GERMANY,23,10,3.124970795898711e-10
WOOD,GERMANY,23,11,48.71610702508743
WOOD,GERMANY,23,12,3.775648010947196e-10
WOOD,GERMANY,24,1,4.445729884335874e-10
WOOD,GERMANY,24,2,8.603338211377788e-10
WOOD,GERMANY,24,3,1.097742424244605e-09
WOOD,GERMANY,24,4,4.015288303813886e-10
WOOD,GERMANY,24,5,2.027591796323294e-10
WOOD,GERMANY,24,6,6.975801616971946e-10
WOOD,GERMANY,24,7,2.869622932786624e-09
WOOD,GERMANY,24,8,48.71610702263416
WOOD,GERMANY,24,9,48.71610702489763
WOOD,GERMANY,24,10,3.120033709203439e-10
WOOD,GERMANY,24,11,48.71610702509826
WOOD,GERMANY,24,12,3.813012533510561e-10
