st,n,h,td,val
WOOD,GERMANY,3,3,52.9677480242342
WOOD,GERMANY,3,4,2.214759421205855e-07
WOOD,GERMANY,3,5,1.50917256557708e-07
WOOD,GERMANY,3,6,5.247249797279719e-07
WOOD,GERMANY,3,7,25.49406331328558
WOOD,GERMANY,3,8,1.296007218338551e-07
WOOD,GERMANY,3,9,52.96774793222755
WOOD,GERMANY,3,10,2.497826094099359e-07
WOOD,GERMANY,3,11,52.9677481994343
WOOD,GERMANY,3,12,2.523376108938393e-07
WOOD,GERMANY,4,1,3.468181545479767e-07
WOOD,GERMANY,4,2,20.00450505031426
WOOD,GERMANY,4,3,52.96774802220611
WOOD,GERMANY,4,4,2.222712117671289e-07
WOOD,GERMANY,4,5,1.508646962512458e-07
WOOD,GERMANY,4,6,5.229294031475984e-07
WOOD,GERMANY,4,7,44.70392703441328
WOOD,GERMANY,4,8,1.30208717342468e-07
WOOD,GERMANY,4,9,52.96774793182608
WOOD,GERMANY,4,10,2.493980009632406e-07
WOOD,GERMANY,4,11,52.96774820053481
WOOD,GERMANY,4,12,2.55478986357221e-07
WOOD,GERMANY,5,1,3.472721777295152e-07
WOOD,GERMANY,5,2,29.80071385678335
WOOD,GERMANY,5,3,52.96774802020671
WOOD,GERMANY,5,4,2.230261902146983e-07
WOOD,GERMANY,5,5,1.50805990827883e-07
WOOD,GERMANY,5,6,5.210485230313194e-07
WOOD,GERMANY,5,7,44.70455046170689
WOOD,GERMANY,5,8,1.308285592850839e-07
WOOD,GERMANY,5,9,52.96774793142162
WOOD,GERMANY,5,10,2.4899075536646e-07
WOOD,GERMANY,5,11,52.96774820211524
WOOD,GERMANY,5,12,2.586941089808852e-07
WOOD,GERMANY,6,1,3.476476965629337e-07
WOOD,GERMANY,6,2,52.96774815394274
WOOD,GERMANY,6,3,52.96774801812833
WOOD,GERMANY,6,4,2.237381925263358e-07
WOOD,GERMANY,6,5,1.507410575103778e-07
WOOD,GERMANY,6,6,5.192596866748567e-07
WOOD,GERMANY,6,7,46.92524290174863
WOOD,GERMANY,6,8,1.314607273056877e-07
WOOD,GERMANY,6,9,52.96774793102323
WOOD,GERMANY,6,10,2.485598713139603e-07
WOOD,GERMANY,6,11,52.96774820340073
WOOD,GERMANY,6,12,2.618771310305799e-07
WOOD,GERMANY,7,1,3.47941644043835e-07
WOOD,GERMANY,7,2,52.96774815348549
WOOD,GERMANY,7,3,52.96774801596865
WOOD,GERMANY,7,4,2.244216885479718e-07
WOOD,GERMANY,7,5,1.506701685010493e-07
WOOD,GERMANY,7,6,5.172195770024736e-07
WOOD,GERMANY,7,7,46.9252941263799
WOOD,GERMANY,7,8,1.321059755480196e-07
WOOD,GERMANY,7,9,52.96774793062093
WOOD,GERMANY,7,10,2.481138763073329e-07
WOOD,GERMANY,7,11,52.96774820462355
WOOD,GERMANY,7,12,2.650187001204852e-07
WOOD,GERMANY,8,1,3.481867215683965e-07
WOOD,GERMANY,8,2,52.96774815296742
WOOD,GERMANY,8,3,52.96774801377028
WOOD,GERMANY,8,4,2.2508069387232e-07
WOOD,GERMANY,8,5,1.505927388867834e-07
WOOD,GERMANY,8,6,4.793858236630622e-07
WOOD,GERMANY,8,7,45.89003303314846
WOOD,GERMANY,8,8,1.327647662959399e-07
WOOD,GERMANY,8,9,52.96774793022078
WOOD,GERMANY,8,10,2.476548709602546e-07
WOOD,GERMANY,8,11,52.96774820579935
WOOD,GERMANY,8,12,2.681447985001286e-07
WOOD,GERMANY,9,1,3.483916461234484e-07
WOOD,GERMANY,9,2,52.96774815239713
WOOD,GERMANY,9,3,52.96774801044324
WOOD,GERMANY,9,4,2.257164029116736e-07
WOOD,GERMANY,9,5,1.505075859645029e-07
WOOD,GERMANY,9,6,4.775492282256483e-07
WOOD,GERMANY,9,7,2.489472495325371e-07
WOOD,GERMANY,9,8,1.334368048004402e-07
WOOD,GERMANY,9,9,50.13461917878259
WOOD,GERMANY,9,10,2.471852258594469e-07
WOOD,GERMANY,9,11,52.96774820695464
WOOD,GERMANY,9,12,2.712619444593935e-07
WOOD,GERMANY,10,1,3.485676621041439e-07
WOOD,GERMANY,10,2,52.96774815165465
WOOD,GERMANY,10,3,0.0005102836028866094
WOOD,GERMANY,10,4,2.263410539597995e-07
WOOD,GERMANY,10,5,1.504229629394096e-07
WOOD,GERMANY,10,6,4.757221638626446e-07
WOOD,GERMANY,10,7,2.491259190249884e-07
WOOD,GERMANY,10,8,1.341261925480217e-07
WOOD,GERMANY,10,9,29.94376228436761
WOOD,GERMANY,10,10,2.467064758249206e-07
WOOD,GERMANY,10,11,52.96774819032521
WOOD,GERMANY,10,12,2.743797744082348e-07
WOOD,GERMANY,11,1,3.487274825882541e-07
WOOD,GERMANY,11,2,52.96774815084237
WOOD,GERMANY,11,3,10.13240981224804
WOOD,GERMANY,11,4,2.269773289232934e-07
WOOD,GERMANY,11,5,1.503463339526078e-07
WOOD,GERMANY,11,6,4.739173969140059e-07
WOOD,GERMANY,11,7,2.493187843212725e-07
WOOD,GERMANY,11,8,1.348396610528196e-07
WOOD,GERMANY,11,9,50.6292349784599
WOOD,GERMANY,11,10,2.462232994072128e-07
WOOD,GERMANY,11,11,51.84913869892263
WOOD,GERMANY,11,12,2.775087424900626e-07
WOOD,GERMANY,12,1,3.488798617883707e-07
WOOD,GERMANY,12,2,52.96774804877711
WOOD,GERMANY,12,3,40.80675814666915
WOOD,GERMANY,12,4,2.276632560962837e-07
WOOD,GERMANY,12,5,1.502837301228259e-07
WOOD,GERMANY,12,6,4.721447811880057e-07
WOOD,GERMANY,12,7,2.494699693629426e-07
WOOD,GERMANY,12,8,1.355841433169002e-07
WOOD,GERMANY,12,9,36.86818638040952
WOOD,GERMANY,12,10,2.457483309934981e-07
WOOD,GERMANY,12,11,48.95528747111344
WOOD,GERMANY,12,12,2.80671389195088e-07
WOOD,GERMANY,13,1,3.490292223672923e-07
WOOD,GERMANY,13,2,52.96774804825855
WOOD,GERMANY,13,3,29.11652454150538
WOOD,GERMANY,13,4,2.284019210933671e-07
WOOD,GERMANY,13,5,1.502369513871947e-07
WOOD,GERMANY,13,6,4.703942995870281e-07
WOOD,GERMANY,13,7,2.496291598499199e-07
WOOD,GERMANY,13,8,1.363666969849787e-07
WOOD,GERMANY,13,9,50.74661720616143
WOOD,GERMANY,13,10,2.452830657143298e-07
WOOD,GERMANY,13,11,32.02792732092879
WOOD,GERMANY,13,12,2.83875832992034e-07
WOOD,GERMANY,14,1,3.491842021830446e-07
WOOD,GERMANY,14,2,52.96774804775045
WOOD,GERMANY,14,3,0.0001193651081099481
WOOD,GERMANY,14,4,2.291917240000301e-07
WOOD,GERMANY,14,5,1.502072162813989e-07
WOOD,GERMANY,14,6,4.686658352527779e-07
WOOD,GERMANY,14,7,2.49795718277627e-07
WOOD,GERMANY,14,8,1.371875818696888e-07
WOOD,GERMANY,14,9,50.74651770328498
WOOD,GERMANY,14,10,2.448407867024202e-07
WOOD,GERMANY,14,11,31.56975450578688
WOOD,GERMANY,14,12,2.87125495490125e-07
WOOD,GERMANY,15,1,3.493428501899429e-07
WOOD,GERMANY,15,2,52.96774814752564
WOOD,GERMANY,15,3,5.042562240989645
WOOD,GERMANY,15,4,2.300243054466088e-07
WOOD,GERMANY,15,5,1.501921608471867e-07
WOOD,GERMANY,15,6,4.669518149883644e-07
WOOD,GERMANY,15,7,2.499675934164748e-07
WOOD,GERMANY,15,8,1.380499452101557e-07
WOOD,GERMANY,15,9,50.74632026607058
WOOD,GERMANY,15,10,2.444149781406715e-07
WOOD,GERMANY,15,11,49.51905601197107
WOOD,GERMANY,15,12,2.904109945219201e-07
WOOD,GERMANY,16,1,3.495038239780018e-07
WOOD,GERMANY,16,2,52.96774814778682
WOOD,GERMANY,16,3,5.792903765909842
WOOD,GERMANY,16,4,2.308848360462339e-07
WOOD,GERMANY,16,5,1.501867438669246e-07
WOOD,GERMANY,16,6,4.652481184494459e-07
WOOD,GERMANY,16,7,2.502371029612474e-07
WOOD,GERMANY,16,8,1.389484413894851e-07
WOOD,GERMANY,16,9,50.74652623390372
WOOD,GERMANY,16,10,2.439943334620838e-07
WOOD,GERMANY,16,11,50.74648923732033
WOOD,GERMANY,16,12,2.937273476507218e-07
WOOD,GERMANY,17,1,3.496551419648761e-07
WOOD,GERMANY,17,2,52.96774814708735
WOOD,GERMANY,17,3,1.053527050413395e-05
WOOD,GERMANY,17,4,2.317551270608445e-07
WOOD,GERMANY,17,5,1.501833645963095e-07
WOOD,GERMANY,17,6,4.635450192855164e-07
WOOD,GERMANY,17,7,2.643294665069996e-07
WOOD,GERMANY,17,8,1.398790985481132e-07
WOOD,GERMANY,17,9,52.96774156147973
WOOD,GERMANY,17,10,2.435637037731665e-07
WOOD,GERMANY,17,11,52.96774820051367
WOOD,GERMANY,17,12,2.970646403336229e-07
WOOD,GERMANY,18,1,3.497887549572916e-07
WOOD,GERMANY,18,2,52.96774814633888
WOOD,GERMANY,18,3,5.399014498046871
WOOD,GERMANY,18,4,2.326153938580542e-07
WOOD,GERMANY,18,5,1.501746329490838e-07
WOOD,GERMANY,18,6,4.618337274347032e-07
WOOD,GERMANY,18,7,4.085165776768273e-07
WOOD,GERMANY,18,8,1.408379466764607e-07
WOOD,GERMANY,18,9,52.96774782134551
WOOD,GERMANY,18,10,2.431169589388281e-07
WOOD,GERMANY,18,11,52.9677482022043
WOOD,GERMANY,18,12,3.004138053545972e-07
WOOD,GERMANY,19,1,3.498965294898378e-07
WOOD,GERMANY,19,2,52.96774814396692
WOOD,GERMANY,19,3,1.129025624940838e-05
WOOD,GERMANY,19,4,2.334648014207736e-07
WOOD,GERMANY,19,5,1.501588512210333e-07
WOOD,GERMANY,19,6,4.601100050762222e-07
WOOD,GERMANY,19,7,1.380102381708752e-06
WOOD,GERMANY,19,8,1.905766255282436e-07
WOOD,GERMANY,19,9,52.96774782117463
WOOD,GERMANY,19,10,2.426553618270803e-07
WOOD,GERMANY,19,11,52.96774820388451
WOOD,GERMANY,19,12,3.037658728936239e-07
WOOD,GERMANY,20,1,3.499729487058278e-07
WOOD,GERMANY,20,2,0.0001371642920721475
WOOD,GERMANY,20,3,8.344428636970691e-07
WOOD,GERMANY,20,4,2.343055998657472e-07
WOOD,GERMANY,20,5,1.5013757626586e-07
WOOD,GERMANY,20,6,4.583745873944737e-07
WOOD,GERMANY,20,7,1.381896279729151e-06
WOOD,GERMANY,20,8,46.92533927876595
WOOD,GERMANY,20,9,52.96774782100341
WOOD,GERMANY,20,10,2.421785095994212e-07
WOOD,GERMANY,20,11,52.96774819889151
WOOD,GERMANY,20,12,3.071148872247696e-07
WOOD,GERMANY,21,1,3.500174485381105e-07
WOOD,GERMANY,21,2,0.001038999260319312
WOOD,GERMANY,21,3,8.318510206057031e-07
WOOD,GERMANY,21,4,2.351499105936676e-07
WOOD,GERMANY,21,5,1.501109459344592e-07
WOOD,GERMANY,21,6,4.566367477792532e-07
WOOD,GERMANY,21,7,1.383521861761888e-06
WOOD,GERMANY,21,8,46.92533928127994
WOOD,GERMANY,21,9,52.9677478208301
WOOD,GERMANY,21,10,2.41691415358131e-07
WOOD,GERMANY,21,11,52.96774819976108
WOOD,GERMANY,21,12,3.104599331808603e-07
WOOD,GERMANY,22,1,3.500531056651817e-07
WOOD,GERMANY,22,2,8.917328208154682
WOOD,GERMANY,22,3,8.291443366211272e-07
WOOD,GERMANY,22,4,2.360194907650439e-07
WOOD,GERMANY,22,5,1.500792613140939e-07
WOOD,GERMANY,22,6,4.549128236955186e-07
WOOD,GERMANY,22,7,1.384495871346282e-06
WOOD,GERMANY,22,8,46.92533928383759
WOOD,GERMANY,22,9,52.96774745269045
WOOD,GERMANY,22,10,2.41203248031096e-07
WOOD,GERMANY,22,11,52.96774820881775
WOOD,GERMANY,22,12,3.138211373404556e-07
WOOD,GERMANY,23,1,3.501214677434429e-07
WOOD,GERMANY,23,2,6.439337460236688e-07
WOOD,GERMANY,23,3,8.264487207809296e-07
WOOD,GERMANY,23,4,2.369405852606841e-07
WOOD,GERMANY,23,5,1.500429041807589e-07
WOOD,GERMANY,23,6,4.532229353888593e-07
WOOD,GERMANY,23,7,5.667450132507063e-07
WOOD,GERMANY,23,8,46.92533901178297
WOOD,GERMANY,23,9,52.96774745365494
WOOD,GERMANY,23,10,2.407248534459368e-07
WOOD,GERMANY,23,11,52.96774821048271
WOOD,GERMANY,23,12,3.172321450157251e-07
WOOD,GERMANY,24,1,3.502711132612425e-07
WOOD,GERMANY,24,2,5.974012011321633e-07
WOOD,GERMANY,24,3,7.419325766863129e-07
WOOD,GERMANY,24,4,2.379224956475457e-07
WOOD,GERMANY,24,5,1.500019640118044e-07
WOOD,GERMANY,24,6,4.515673738578413e-07
WOOD,GERMANY,24,7,5.686708515024305e-07
WOOD,GERMANY,24,8,46.9253390133749
WOOD,GERMANY,24,9,52.96774745461379
WOOD,GERMANY,24,10,2.402589969354065e-07
WOOD,GERMANY,24,11,52.96774821225072
WOOD,GERMANY,24,12,3.207285388502182e-07
