st,n,h,td,val
WOOD,GERMANY,3,2,3.844492731778245e-07
WOOD,GERMANY,3,3,48.34068607562596
WOOD,GERMANY,3,4,1.006951746471053e-07
WOOD,GERMANY,3,5,5.045879995470539e-08
WOOD,GERMANY,3,6,1.829647518654924e-07
WOOD,GERMANY,3,7,48.34068582725506
WOOD,GERMANY,3,8,3.89006132383114e-08
WOOD,GERMANY,3,9,48.34068619582922
WOOD,GERMANY,3,10,7.987889484616304e-08
WOOD,GERMANY,3,11,48.34068623922004
WOOD,GERMANY,3,12,7.9658356400164e-08
WOOD,GERMANY,4,1,1.10772875824903e-07
WOOD,GERMANY,4,2,42.48973240799185
WOOD,GERMANY,4,3,48.34068608312447
WOOD,GERMANY,4,4,1.00934562010436e-07
WOOD,GERMANY,4,5,5.045206110137835e-08
WOOD,GERMANY,4,6,1.824321443190972e-07
WOOD,GERMANY,4,7,48.34068582734778
WOOD,GERMANY,4,8,3.908941226739081e-08
WOOD,GERMANY,4,9,48.34068619567321
WOOD,GERMANY,4,10,7.976675657542756e-08
WOOD,GERMANY,4,11,48.34068623956287
WOOD,GERMANY,4,12,8.048617873755839e-08
WOOD,GERMANY,5,1,1.108888710659554e-07
WOOD,GERMANY,5,2,43.76175052488827
WOOD,GERMANY,5,3,48.34068609010797
WOOD,GERMANY,5,4,1.011713256744627e-07
WOOD,GERMANY,5,5,5.044408227537415e-08
WOOD,GERMANY,5,6,1.819711487382622e-07
WOOD,GERMANY,5,7,48.34068582745102
WOOD,GERMANY,5,8,3.928224509353356e-08
WOOD,GERMANY,5,9,48.34068619552077
WOOD,GERMANY,5,10,7.964856506997129e-08
WOOD,GERMANY,5,11,48.34068623991414
WOOD,GERMANY,5,12,8.133188727311503e-08
WOOD,GERMANY,6,1,1.109842282517663e-07
WOOD,GERMANY,6,2,48.34068606637828
WOOD,GERMANY,6,3,48.34068608973782
WOOD,GERMANY,6,4,1.013966775957068e-07
WOOD,GERMANY,6,5,5.043485500189197e-08
WOOD,GERMANY,6,6,1.815029175104914e-07
WOOD,GERMANY,6,7,48.34068582755157
WOOD,GERMANY,6,8,3.94792971642879e-08
WOOD,GERMANY,6,9,48.34068619537044
WOOD,GERMANY,6,10,7.952427776007136e-08
WOOD,GERMANY,6,11,48.34068624024558
WOOD,GERMANY,6,12,8.216703522161052e-08
WOOD,GERMANY,7,1,1.110589622347342e-07
WOOD,GERMANY,7,2,48.34068606677549
WOOD,GERMANY,7,3,48.34068608934497
WOOD,GERMANY,7,4,1.015616194181486e-07
WOOD,GERMANY,7,5,5.042448655117883e-08
WOOD,GERMANY,7,6,1.809528810738848e-07
WOOD,GERMANY,7,7,48.34068582765627
WOOD,GERMANY,7,8,3.968083936296793e-08
WOOD,GERMANY,7,9,48.34068619521639
WOOD,GERMANY,7,10,7.93963465689903e-08
WOOD,GERMANY,7,11,48.3406862405584
WOOD,GERMANY,7,12,8.299029310877927e-08
WOOD,GERMANY,8,1,1.111220799569765e-07
WOOD,GERMANY,8,2,48.34068606715498
WOOD,GERMANY,8,3,48.34068608894214
WOOD,GERMANY,8,4,1.017605819768269e-07
WOOD,GERMANY,8,5,5.041276815368328e-08
WOOD,GERMANY,8,6,1.256404440924855e-07
WOOD,GERMANY,8,7,48.34068582765097
WOOD,GERMANY,8,8,3.951865174102388e-08
WOOD,GERMANY,8,9,48.34068619506581
WOOD,GERMANY,8,10,7.926527350431451e-08
WOOD,GERMANY,8,11,48.34068624086804
WOOD,GERMANY,8,12,8.380924593151467e-08
WOOD,GERMANY,9,1,1.111755988506312e-07
WOOD,GERMANY,9,2,48.34068606751227
WOOD,GERMANY,9,3,48.34068607232107
WOOD,GERMANY,9,4,1.019351394527751e-07
WOOD,GERMANY,9,5,5.039952353733967e-08
WOOD,GERMANY,9,6,1.251349080166833e-07
WOOD,GERMANY,9,7,4.70179608403339e-07
WOOD,GERMANY,9,8,3.972941038157866e-08
WOOD,GERMANY,9,9,48.34068607677261
WOOD,GERMANY,9,10,7.913163893402371e-08
WOOD,GERMANY,9,11,48.34068624116312
WOOD,GERMANY,9,12,8.462551416685639e-08
WOOD,GERMANY,10,1,1.112222283242535e-07
WOOD,GERMANY,10,2,48.34068606626569
WOOD,GERMANY,10,3,0.0003922278288168973
WOOD,GERMANY,10,4,9.080188329668362e-08
WOOD,GERMANY,10,5,5.038686363769491e-08
WOOD,GERMANY,10,6,1.246292401975512e-07
WOOD,GERMANY,10,7,4.706178740073555e-07
WOOD,GERMANY,10,8,3.994601750164744e-08
WOOD,GERMANY,10,9,48.34068607680081
WOOD,GERMANY,10,10,7.899580408583709e-08
WOOD,GERMANY,10,11,48.34068623171483
WOOD,GERMANY,10,12,8.544145417039245e-08
WOOD,GERMANY,11,1,1.112650805208541e-07
WOOD,GERMANY,11,2,48.34068606621139
WOOD,GERMANY,11,3,11.33580828540014
WOOD,GERMANY,11,4,8.132037482546328e-08
WOOD,GERMANY,11,5,5.037590078082903e-08
WOOD,GERMANY,11,6,1.241279155407564e-07
WOOD,GERMANY,11,7,4.71055471118899e-07
WOOD,GERMANY,11,8,4.016976537816963e-08
WOOD,GERMANY,11,9,48.34068606929618
WOOD,GERMANY,11,10,7.885903872988392e-08
WOOD,GERMANY,11,11,48.34068622387482
WOOD,GERMANY,11,12,8.625961448434208e-08
WOOD,GERMANY,12,1,1.113062615521417e-07
WOOD,GERMANY,12,2,48.34068338794852
WOOD,GERMANY,12,3,37.29710400120795
WOOD,GERMANY,12,4,8.151090791748175e-08
WOOD,GERMANY,12,5,5.036736362855566e-08
WOOD,GERMANY,12,6,1.236330993219224e-07
WOOD,GERMANY,12,7,4.714938171285869e-07
WOOD,GERMANY,12,8,4.040180942965236e-08
WOOD,GERMANY,12,9,48.34068607686482
WOOD,GERMANY,12,10,7.872401786575877e-08
WOOD,GERMANY,12,11,48.34068617404375
WOOD,GERMANY,12,12,8.70852875227647e-08
WOOD,GERMANY,13,1,1.113467909368388e-07
WOOD,GERMANY,13,2,48.34068606608823
WOOD,GERMANY,13,3,48.33989512689317
WOOD,GERMANY,13,4,8.171117253549567e-08
WOOD,GERMANY,13,5,5.0361424635812e-08
WOOD,GERMANY,13,6,1.231427344894163e-07
WOOD,GERMANY,13,7,4.715692883627074e-07
WOOD,GERMANY,13,8,4.064331723555544e-08
WOOD,GERMANY,13,9,48.34068607689841
WOOD,GERMANY,13,10,7.859089443046612e-08
WOOD,GERMANY,13,11,31.76850396177692
WOOD,GERMANY,13,12,8.79199115745378e-08
WOOD,GERMANY,14,1,1.113889554259023e-07
WOOD,GERMANY,14,2,48.3406836163137
WOOD,GERMANY,14,3,27.09574223894598
WOOD,GERMANY,14,4,8.192032098386242e-08
WOOD,GERMANY,14,5,5.035825075293458e-08
WOOD,GERMANY,14,6,1.226568912774216e-07
WOOD,GERMANY,14,7,4.720299357199073e-07
WOOD,GERMANY,14,8,4.089453987919703e-08
WOOD,GERMANY,14,9,48.34068607693887
WOOD,GERMANY,14,10,7.846205442562912e-08
WOOD,GERMANY,14,11,23.24325215747488
WOOD,GERMANY,14,12,8.876449815554813e-08
WOOD,GERMANY,15,1,1.114321507030048e-07
WOOD,GERMANY,15,2,48.34068606948932
WOOD,GERMANY,15,3,15.0829193908094
WOOD,GERMANY,15,4,8.213896852991037e-08
WOOD,GERMANY,15,5,5.035761650488214e-08
WOOD,GERMANY,15,6,1.221739511833432e-07
WOOD,GERMANY,15,7,4.722990905482326e-07
WOOD,GERMANY,15,8,4.115626092011469e-08
WOOD,GERMANY,15,9,48.34068607697753
WOOD,GERMANY,15,10,7.833631561589536e-08
WOOD,GERMANY,15,11,46.13777707567003
WOOD,GERMANY,15,12,8.961698215056295e-08
WOOD,GERMANY,16,1,1.114761188182939e-07
WOOD,GERMANY,16,2,48.34068606981187
WOOD,GERMANY,16,3,5.175069850892046e-07
WOOD,GERMANY,16,4,8.236336695693657e-08
WOOD,GERMANY,16,5,5.035894979842543e-08
WOOD,GERMANY,16,6,1.216929094268267e-07
WOOD,GERMANY,16,7,4.729516138949766e-07
WOOD,GERMANY,16,8,4.142800559264514e-08
WOOD,GERMANY,16,9,48.34068610085948
WOOD,GERMANY,16,10,7.82115278062703e-08
WOOD,GERMANY,16,11,48.34068614690466
WOOD,GERMANY,16,12,9.04762152367756e-08
WOOD,GERMANY,17,1,1.115177382399272e-07
WOOD,GERMANY,17,2,48.34068627793329
WOOD,GERMANY,17,3,4.859827399435912e-07
WOOD,GERMANY,17,4,8.259027971944761e-08
WOOD,GERMANY,17,5,5.036113990221433e-08
WOOD,GERMANY,17,6,1.212115100302415e-07
WOOD,GERMANY,17,7,5.133823987125044e-07
WOOD,GERMANY,17,8,4.17094043577091e-08
WOOD,GERMANY,17,9,48.34068610564491
WOOD,GERMANY,17,10,7.80844237601761e-08
WOOD,GERMANY,17,11,48.34068623425548
WOOD,GERMANY,17,12,9.133975279213845e-08
WOOD,GERMANY,18,1,1.115550580796396e-07
WOOD,GERMANY,18,2,48.34068607040604
WOOD,GERMANY,18,3,5.068335723351982e-07
WOOD,GERMANY,18,4,8.281517025799974e-08
WOOD,GERMANY,18,5,5.036250105387745e-08
WOOD,GERMANY,18,6,1.20727552065573e-07
WOOD,GERMANY,18,7,5.2572759348395e-07
WOOD,GERMANY,18,8,4.256050289845124e-08
WOOD,GERMANY,18,9,48.34068619204412
WOOD,GERMANY,18,10,7.795326307701357e-08
WOOD,GERMANY,18,11,48.34068623481885
WOOD,GERMANY,18,12,9.220545321954138e-08
WOOD,GERMANY,19,1,1.115860632958782e-07
WOOD,GERMANY,19,2,48.34068606566409
WOOD,GERMANY,19,3,4.856654059662157e-07
WOOD,GERMANY,19,4,8.303758926414763e-08
WOOD,GERMANY,19,5,5.036226367883798e-08
WOOD,GERMANY,19,6,1.202399092384351e-07
WOOD,GERMANY,19,7,1.158468257906185e-05
WOOD,GERMANY,19,8,6.456164847584125e-08
WOOD,GERMANY,19,9,48.34068619191378
WOOD,GERMANY,19,10,7.781841220069764e-08
WOOD,GERMANY,19,11,48.34068623536808
WOOD,GERMANY,19,12,9.307115119446498e-08
WOOD,GERMANY,20,1,1.116093039419118e-07
WOOD,GERMANY,20,2,0.0001406137673144843
WOOD,GERMANY,20,3,2.769485157303054e-07
WOOD,GERMANY,20,4,8.325802858380821e-08
WOOD,GERMANY,20,5,5.036094540239346e-08
WOOD,GERMANY,20,6,1.208443627721019e-07
WOOD,GERMANY,20,7,2.269500660529444e-05
WOOD,GERMANY,20,8,48.34068603518305
WOOD,GERMANY,20,9,48.34068619179171
WOOD,GERMANY,20,10,7.767969691236959e-08
WOOD,GERMANY,20,11,48.34068623568758
WOOD,GERMANY,20,12,9.39353573507432e-08
WOOD,GERMANY,21,1,1.116243562461762e-07
WOOD,GERMANY,21,2,19.962012428891
WOOD,GERMANY,21,3,2.762234790400571e-07
WOOD,GERMANY,21,4,8.347955013320068e-08
WOOD,GERMANY,21,5,5.035860368036086e-08
WOOD,GERMANY,21,6,1.21723206923748e-07
WOOD,GERMANY,21,7,24.78633854567013
WOOD,GERMANY,21,8,48.34068603620889
WOOD,GERMANY,21,9,48.34068619166052
WOOD,GERMANY,21,10,7.753840430906479e-08
WOOD,GERMANY,21,11,48.34068623251327
WOOD,GERMANY,21,12,9.4797639350872e-08
WOOD,GERMANY,22,1,1.116368158854954e-07
WOOD,GERMANY,22,2,2.241069035847397e-07
WOOD,GERMANY,22,3,2.754942506854755e-07
WOOD,GERMANY,22,4,8.370773328629819e-08
WOOD,GERMANY,22,5,5.035535125496008e-08
WOOD,GERMANY,22,6,1.212560381531118e-07
WOOD,GERMANY,22,7,7.078747637641428e-07
WOOD,GERMANY,22,8,48.3406860372483
WOOD,GERMANY,22,9,48.34068618736301
WOOD,GERMANY,22,10,7.739693660443585e-08
WOOD,GERMANY,22,11,48.34068623699795
WOOD,GERMANY,22,12,9.566294156652854e-08
WOOD,GERMANY,23,1,1.116569700292987e-07
WOOD,GERMANY,23,2,2.19664736298769e-07
WOOD,GERMANY,23,3,2.747652568209728e-07
WOOD,GERMANY,23,4,8.399188759779055e-08
WOOD,GERMANY,23,5,5.035132998204831e-08
WOOD,GERMANY,23,6,1.222550153707269e-07
WOOD,GERMANY,23,7,7.110861450309134e-07
WOOD,GERMANY,23,8,48.34068576916764
WOOD,GERMANY,23,9,48.34068618723182
WOOD,GERMANY,23,10,7.725820399160395e-08
WOOD,GERMANY,23,11,48.34068623753905
WOOD,GERMANY,23,12,9.653981302753356e-08
WOOD,GERMANY,24,1,1.116971723541855e-07
WOOD,GERMANY,24,2,2.19373509781203e-07
WOOD,GERMANY,24,3,2.740472177877984e-07
WOOD,GERMANY,24,4,8.424975050627454e-08
WOOD,GERMANY,24,5,5.034657786815143e-08
WOOD,GERMANY,24,6,1.217851643990833e-07
WOOD,GERMANY,24,7,7.147726454923789e-07
WOOD,GERMANY,24,8,48.34068576994857
WOOD,GERMANY,24,9,48.34068618710031
WOOD,GERMANY,24,10,7.712289597271081e-08
WOOD,GERMANY,24,11,48.34068623809144
WOOD,GERMANY,24,12,9.743754884253656e-08
